"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
-0.533324188913116,-0.281151363157211,-1.22868414049819,-0.805630007983805,-1.04651664761934,-0.655539020518385,-2.0943004848431,-1.56609058119519,-2.7636198478496,-1.38619751795724,-0.81319314346123,0.543984230697999,0.478725087799428,0.694627322073648,0.75216383200091,0.230875298664,1.72329304062774,-0.751451220520149,-0.821400291600629,0.159550977415428,-1.03237754699558,-0.79399072174346,-1.50883494078093,-1.43096303160852,-0.319105962098087,-0.546059210416397,-0.517454631726106,-0.429997427951212,0.380893503872777,-0.208276835578985,-0.589170101447523,-0.874636646067184,-1.69733775869312,-0.893887886344697,-1.55799078964615,0.0678978223620375,0.773205871711203,0.938372358400971,0.359895640403451,-0.340387888572296,0.753279189599067,0.320050072422573,0.228720904235447,-0.0413482311326554,-0.846382366885887,-2.10831191365075,-1.35753360076321,-2.01987106974823,-1.47432237688268,0.487949054694267,0.0582721364073873
-0.11005871936338,1.03771652068115,1.00997012047821,-0.888819362007764,-1.44003596067196,-0.326499979088265,-1.10086795410917,-1.34760701205041,-1.46225762060753,-1.55115595219223,-0.820319207110773,-0.00551564701869367,-0.596445049834128,0.402207853080705,0.727556905701947,0.868097297125104,-0.298513736253358,-0.098541261887334,0.815754763438744,0.471833601563427,-0.228667756343365,-1.08831098356693,-1.11594026472156,-0.199714439572496,-1.36874151205242,-0.646492618863251,-0.658101842628396,-1.04629519343122,-0.228552721932703,-0.817624272428519,-0.0887070969620405,-0.361021470864278,-0.280445755381175,-0.45082750002574,-0.0482949509235375,-0.459235081762711,-0.471347539852869,0.0870670741482211,-0.772714573745227,-0.211956192713962,-0.0657685222940696,-0.349282027698985,0.603977946481176,0.846509111968377,-2.01288546142548,-1.76274880783908,-1.6888320743107,-2.34577083683999,-2.16243688604887,0.357895305534147,-0.323240822775523
-1.27266935287441,-1.70932872547478,-0.973769844712177,-0.198166648482165,-0.98502769810238,0.132329313841316,-1.25152935508447,-1.63643964633256,-1.28831808627113,-1.58979805043461,0.163951305203971,-0.114104825174599,-0.882177093619736,-0.307479080216027,0.813756400117803,0.26852767254156,0.321061199316977,-0.0737048816555763,-0.827620379927723,0.445130964557015,-0.877834873822925,-1.3632516585456,-0.899700902139435,-1.35625461626432,-0.72632355683727,-1.68019415875546,-1.85047451211306,-1.01793409478835,-1.43624628303024,-1.16635964507365,-2.16166605362917,-1.08566520386506,-2.20879396462571,-1.57753762508261,-0.691664013643385,-0.863283683383369,-0.418422061282018,-1.02545766738246,-0.375300678345937,0.495346433395775,0.71848724938068,1.04864093854069,-0.973154210244813,0.519653851746716,-1.40512267216974,-0.829510478779346,-1.23685168908464,-2.53772214682325,-2.37583370549218,-0.82897888853087,-0.13942301525057
-1.92935284998516,-1.67522583344869,-0.562041724755269,-1.31528899676237,-1.5527304770573,0.67266632195231,-0.701484955445721,-0.719635137228167,0.0225569274186785,-1.64972212139839,-0.0249557181238194,0.416403519752054,0.33526875332679,1.03157096264418,0.389013407220069,0.652486025266623,1.15125133350313,0.0602258859712848,0.716389011228971,-0.111385620826644,-0.688551078182387,-1.41883455839524,-0.592526376028469,-1.8440008152857,-1.58568127806388,-1.77211566760976,-0.944295797397828,-0.288114816631546,-0.920799315384381,-0.662188632387037,-1.49637275523025,-1.1856213523692,-1.28658883309414,-1.93118640897308,-1.32481205969444,-0.738297591634928,-1.13305373648582,-0.421738226008382,0.115442701940385,-0.969810795675344,-0.465631672058058,-0.673956723977813,-2.24775482215639,-0.308543256046056,-2.31574863535155,-1.19662018254092,-2.14777056343081,-2.35501242721509,-0.803629404387353,-0.0999394561103948,-1.08878491244197
-1.21415275643357,-1.28182330059043,0.425864251009308,0.0940225223533107,-0.467023713505986,-0.717811572190695,0.235489658051371,-0.4748962613054,-0.90629002793062,-1.54036865704386,-0.0699161659359149,0.2405192631746,0.200793711466535,-0.525408465788002,-0.254190566633522,-1.15517535633069,-1.52071585934914,-1.0083674745775,-0.232476863713607,0.497534215403993,-2.18191391812373,-3.01225147766437,-3.2154602108383,-2.57597638912099,-2.36683627678913,-1.73315411146089,-2.26745089867281,-0.975104727654264,-0.420393539558328,-0.6306128094946,-0.678221111229632,-1.4522875543033,-2.0183694236191,-2.05021458914103,-1.36731863037058,-1.13703286843972,-1.01372846436976,0.12368936429446,-0.12695499075042,0.295975211952559,-0.0714251736868232,-0.479021067560875,-1.32479672758232,-0.772799064660346,-0.59164165719366,-1.14669700273034,-0.559246550167622,-1.63396746281607,-1.13852967392403,-0.285678340159363,0.0874711633370833
-0.470042677147533,-1.06310216284373,-1.91378693899868,-0.516813401979597,0.0683030428557641,0.394758329476376,-0.633237592029068,-1.14746311576562,-1.49971670643861,-2.33895445377472,0.0170545445614554,-0.427803441833469,0.303666324205756,-0.00507642806882602,-0.0587361558435031,-0.399301829132275,0.687925613593381,-0.024540269833115,-0.20478145228829,0.318496058636365,-0.169812572850869,-1.95424290660377,-1.48624951307315,-1.49748650951091,-0.854241468227765,-0.511798182281811,-0.421285209903129,-0.160546448542193,-0.0346796167457804,-0.0858011379750243,-0.978566841368679,-1.36886541077376,-1.26879354047024,-1.05868280844872,-1.20052595259823,-0.880092819079216,-1.3115978756525,-0.430806542258341,-1.32754146522054,-0.6600247521623,-0.378647887871391,0.756509323516688,0.146801883637297,-0.315263124536793,-1.57594665605067,-1.22593527147697,-0.917793949422838,-1.5674699942739,-1.05177356083666,0.803374148911258,0.894596125693107
-1.61302583999643,-1.90911281102545,-1.92796188063615,-0.757304272268184,0.285355426066821,0.561750317676336,-0.703207410911705,-0.85006838587071,-1.06552852518314,-1.07574460822546,-0.461380056362352,-1.03132648424502,-0.903999876223623,-0.790670122834508,-0.212312468489716,-0.92755864342348,-0.429157032693661,-0.426270105974577,-0.938211276147077,-0.342947220346527,-1.12768489449975,-1.33799044076664,-0.747628429454131,-0.871752691154132,-0.565251883890357,-0.849498400970131,-0.470560558499723,-0.170886567473683,-0.511141891131084,0.350110938425186,0.477292909606604,-0.177776625534547,-0.536368216737555,-0.332866328855602,-0.701782701779547,-0.151808168989053,-0.863263635658382,-0.00739981854751504,-0.0771548181984363,-0.685410755355668,-0.167272605351079,1.23034603946598,-0.0995449572627169,-0.721563480317206,-1.12727510358467,-1.46657255085213,-0.854836506819612,-2.61806294616931,-1.86795027350491,0.0685032759105226,-0.28680744192769
-0.1975559938529,-0.390244155323121,-0.243874154103548,-1.03966705483603,-0.59030265191101,0.122273542709219,-2.26830327957593,-2.39994533110958,-1.2928601337967,-1.95960731923241,-0.340949175227064,-0.713487260307024,-0.535115009872304,0.80563061863786,0.638169242866917,-1.16187973826672,-1.01751132277325,-0.827845261706305,-0.809691293075261,-1.32268585137996,-1.56434129143701,-2.18534844911613,-2.53754935196152,-2.6418644110731,-1.53723745475527,-2.23990716653993,-1.5738054766455,-0.76266196422267,-1.19968781495063,-0.602813314638441,-0.36671644507421,-0.952017535615209,-1.09878845966102,-1.43249387709866,-1.41040341759163,-1.0594024581802,-0.991017831532814,-0.820681248482077,-1.24338511244569,-1.11929573829041,-0.215926258241419,0.0769512072135994,0.500423925331787,0.451694821995622,-1.11655921322221,-0.792876916603941,-2.21064182552496,-1.70876420390418,-0.426885070688966,0.445263355845203,0.325485673761642
-0.258359085368483,-1.34870788845563,-0.897585496958103,-0.561113232559293,-0.266703274148204,-1.44774883048695,-0.759777297921005,-0.781410587732076,-0.80755314471913,-0.494411012006786,0.618527156738537,-0.238711371343165,0.0817475603937017,0.09146797203279,-0.569980437694506,0.32088715856925,-0.446456115712277,-1.37804992724879,-0.128056003881735,0.704000451680111,-1.37085121718201,-1.21151694478249,-0.761217812118679,-1.65489184916813,-2.09003476525832,-1.51111458192658,-1.57652229481847,-1.60688515311977,-0.713661909527056,-0.880476828354627,-0.520101015644248,-1.63595017627282,-0.905957720038192,-1.36012673505768,-0.52333032510799,-0.733618579532749,-0.71570663893772,-0.509396020859628,-0.503550368220907,-0.478920394443538,-0.436544213649442,-0.155599169982066,-0.716635905310731,0.0430996856143668,-2.03313009066929,-1.22873515865933,-1.38244185140137,-1.58227602586354,-1.09648481609515,0.643888539452499,1.48587099580665
-1.29352245801341,-1.9094352412833,-1.60381851410547,-1.85174579560291,-1.25997094060887,-0.878101181111359,-1.90727919186329,-1.85040952242693,-0.0591271541021126,-1.32443283527659,0.0295132993214979,-1.00118898538556,-0.311827030324523,0.345952648053202,1.65368084776017,0.862588722632013,0.0118357466709407,0.516171175732421,-0.775450834322089,-0.284299770523733,-2.5706338906073,-2.16120519447055,-1.75601863452912,-2.45034700250784,-2.34867195650164,-1.85936503408716,-2.28693338014537,-1.08336973425919,-1.11743231734705,-1.10208446307528,-0.795338459021061,-1.81802916572497,-1.14398521107914,-1.07170926618772,-0.895942138743885,-0.019303102088827,1.3042823315982,0.652008338495785,0.56889991539618,1.80263847537646,1.727986871637,0.239146873011233,0.237757036689868,1.35699640350275,-0.0103866087023086,-1.15859434661434,-0.202083169289926,-1.28287669634107,-0.316892249903033,-0.196262567187653,0.134041834010038
-0.065426430738813,0.589263997504359,-0.442345182641495,-0.543312629910835,0.744526810409535,0.416250708035304,-0.434968983196346,0.330806650770064,-1.5191903383949,-1.62421231761726,0.280941281416839,0.230165603774836,0.0621512326071061,0.371541529795478,-0.286416019177848,0.46313063876425,-0.217874089568336,-2.2075199236369,-0.756548940244313,0.0858760428504315,-0.43310845487013,-1.52470503232099,-1.17917591265972,-1.56345587701483,-1.64867694541987,-1.78571342885809,-1.74698239885684,-1.466577026673,-0.141369812717457,-1.27531664055384,-0.883574350047294,-1.95297130666899,-1.1373342891356,-1.1675786400979,-1.17977839886041,-0.556821303857045,-0.308197190049325,1.11295512035016,0.572303288920097,-0.0877366885450042,0.408119745018833,-0.425765825350322,-0.920539874500195,-0.40959596550208,-1.36611968749689,-1.60999818721317,-2.74562659328921,-2.00476712733975,-1.0620036644661,-0.115249601813783,-0.219842798887989
0.0620580299773534,-0.69533431227862,-1.56572836594381,-2.37727188520789,-2.75820621534871,-0.348434692887079,-1.03725075057726,-1.54728501643631,-1.71350216898835,-1.30721050573968,0.193392314153432,-0.347290193400193,-0.610369939245933,0.162363917957119,-0.42329881224011,-0.426103137845418,-0.671918349917186,-1.89352734290035,-1.01012590963428,-0.912250592541779,-1.03787899148894,-3.44225752255395,-2.17187006479107,-2.44728316328151,-2.04921418433895,-2.29570724115464,-1.80153937815015,-1.30629694916215,0.00586088086732417,-0.476040301064051,-0.101770908384681,-0.426286707502783,-1.76566984029098,-1.46479041043569,-0.863043965804107,-2.42757572977221,-0.401411579051286,-0.258084937013916,-0.554306495291746,-0.390823117061979,0.321798155531666,-1.3546435115555,-1.00914442565238,-0.376410992301965,-2.4930408079113,-2.39142921243029,-2.61386350752403,-1.83063812960379,-1.53986934398531,-0.848437488527293,-0.640039014890076
-1.63393620410953,-1.2294659384684,-0.939964509267522,-1.10809788921539,-0.946519701545675,0.72773266220076,-0.650647757062719,-0.804971456850479,-0.696092567600568,-1.27824397366133,0.119256776798621,-0.0259984689370327,0.205187880560644,0.429180361172619,-0.216400882830889,-0.459246961351593,-1.18769633953979,-1.3313856752887,-0.736168447197234,-0.312459733911721,-0.501740369191959,-0.59559544412975,-1.49749974757264,-2.36444063804306,-1.10104506614468,-1.36661270724451,-1.73676821752615,-2.42951237525364,-0.711661468775908,-0.718303514789802,-0.909366134717736,-1.12079970025894,-1.40627432371151,-1.01325028454814,-1.55440331474094,-1.23949836236698,-1.08152024805213,0.0393517966462675,-0.721759513417004,-1.00371363822771,-0.598614944746123,-1.16557723955627,-0.535775321609995,-0.177100094693863,-0.238372923710029,-1.20422579140087,-1.6964649298758,-1.85991833309983,-2.19481002426284,-1.71622686209715,-1.2867510254441
-0.302472517793328,-0.559923441264208,-0.164416692891939,-0.915674663843505,0.652196429186651,0.55414192855341,0.0155172855400449,-0.131240923930839,-1.07020444524527,-0.379656509735788,0.44944410385593,0.444809421246475,-0.265601709233289,0.640298077139307,1.11951119171849,0.815959283207312,0.747083429214873,-0.192040296508671,0.694040479187376,1.00782214600847,-0.400136774248503,-0.497113595748269,-1.52016690219979,-0.522262907442697,-0.358227890554734,-1.39003897858573,-1.54127798808164,-0.671763901594113,0.547027627096567,-0.483865902033979,0.017769807148432,-0.445254097204517,-1.09328813643063,-1.54161991218437,-0.917965356685924,-0.182088026940049,0.68210671362259,0.28474392792803,1.28734088849886,0.871990134128113,1.00475195675035,0.302337953728504,0.214323121533467,0.610380501778463,0.423097329871183,0.343824122679927,-0.936928902495231,-1.19743606003821,-0.588336057893066,-0.0386103297404485,-0.58257522050432
-1.19205698038764,-1.03789073387922,-0.55623412595413,-0.584356774969259,-0.345967261781685,0.281355187342344,-0.485019557761636,-1.51903595779016,-2.06697915625553,-2.23198610893808,-1.14698355467361,-0.852694376714631,-0.042807770204992,0.820972935949015,0.778915595143509,0.873739978461971,0.363637386230962,-1.1030820784965,-0.756697760028239,-0.234736542796371,-2.19600003694418,-0.856717063088246,-1.17628300769566,-1.80935174837649,-1.82071452186893,-1.87354802734562,-0.835471903719964,0.152584711360062,-0.587155814990081,-0.844286939905882,-2.16551618092964,-1.445455329756,-1.07527870664352,-1.64668746076829,-0.686797902097722,-0.463055477246821,-0.901213886614293,-0.118282355733841,-0.532871829767956,-0.0363438260771711,0.370980963591742,0.0650370327486565,-1.21682865107153,-0.517502938595262,-1.57287333991003,-2.09043401907629,-2.49852670644946,-1.84822085009956,-1.62027880304385,-1.35440421204267,-0.210235890336964
-1.54924121218788,-0.304673671632048,-0.909787541141507,-0.405458607035904,-0.828297826134503,-1.16005766928629,-0.885095388243374,-1.26737523528379,-1.27777433637846,-1.78156220713628,-0.141492228428091,-1.53249239054771,0.102730213210886,0.623610458730917,0.726087700078642,0.289601475690988,-0.144490979270884,0.918959188053537,-0.571127654354112,0.237162747602103,-0.92372138603166,-1.61523876108618,-0.109193338306548,-0.904350283060807,-2.13119171665752,0.216603972369575,-0.157980280819317,0.120651205488634,0.711723706635028,-0.367170970610362,0.951473879468391,-0.297717116199784,0.000902302065769689,-1.01580586338433,-0.825842683350425,-0.725869689807215,1.00385956268833,0.257749812917583,1.57669136470411,1.55057279138405,1.95652727227975,0.455628474320935,-0.764994988837033,0.797224888841036,-0.160944536755945,-0.638604627341918,-0.857064978210935,-1.51198847101803,-0.867913699425626,1.02629014632367,-0.54301788808402
-0.719841033565462,-0.752882233745658,-0.87489510706675,-0.90765885488111,0.156877950979701,0.313461721786921,-0.526508319277877,-1.58241071540494,-1.91954366235214,-1.71089896410655,0.420294281364264,-0.530251086889185,-0.410054573385011,-0.152297392309617,0.258725420079167,-0.503020373139456,-0.845164477308004,-0.341290244718304,-0.926955381422864,0.273947531204163,-1.17831857357583,-1.89690919569529,-3.54557381359787,-1.25443582312278,-3.04883041853736,-1.08028589307573,-0.490284370072201,-1.09368619735153,-0.573823524529768,0.748110615077366,-0.327278476608904,-0.853997523241821,-1.13420263966497,-0.943757152437614,-0.725417536954169,-0.727504960137606,-0.230718377246021,-0.470308148018068,0.147611762782793,1.14915853034278,0.62048855299487,0.140447691303632,-0.660793462784046,-1.26694766589521,-1.83441059414791,-2.04413168642537,-1.06095348371892,-1.14827559474798,-0.914907603183783,0.769056490617675,0.248608297912151
-2.03970382163168,-2.749195754742,-1.29741088591472,-0.802218609358024,-1.06286449026027,0.0809389408112842,-1.02817767992438,-0.835699016132949,-1.79360273148892,-1.67712337281627,-0.586247681218267,0.488598002718813,0.38297362559016,0.321634723164187,-0.489385973302333,-1.08266594742811,0.48580033906092,-0.144750717620062,-0.959166480882129,0.262722999745698,-1.36502628068346,-2.32531881392379,-1.37052119979546,-2.08348260694214,-2.83607654436582,-2.33260882051891,-2.14251292927269,-1.31993586664205,-1.03002231772224,-1.15726938156857,-1.51806667431912,-1.21849126257982,-0.895684388428633,-1.49468651214689,-1.2438913009283,-0.130604648996073,-0.84984527772094,-0.643649335654097,-0.478510459213883,0.506618821472381,0.0278477366130465,-0.242397399804666,-0.155287756406493,0.573249138417468,-1.59415316037755,-1.32005142348139,-1.94318363784131,-1.98246497429537,-1.01854940280896,0.617145573058981,-0.118700194614549
-0.930038752294967,-0.972847261140792,-1.08522259193743,-0.787832980861305,0.103658912933006,-1.14473842448946,-0.998791107371727,-1.11194162573777,-0.559493127171114,-1.32342960578748,-0.885445760182987,-0.227871003390314,-0.350030920818703,-0.112241512979159,1.06293267080716,0.379957376893188,-0.456488356028832,-0.887337905912796,-1.32194831147894,-0.248507519490756,-1.73364981240393,-2.51395909523372,-0.907823722353297,-0.273584452888922,-1.38081197141553,-1.11209392351317,-0.467748975382341,-0.652584511093344,-1.15557402034047,-1.22403278738113,-0.659687713378586,-1.51199397894602,-1.46505488400112,-1.40080753500224,-0.742524825252807,-2.21459971624417,-0.966774618015455,-0.301960472700066,-0.184690825009691,-0.606021056004505,-0.791877214572997,-1.0695663903082,-1.00243374611766,0.514002205665111,-1.57246294568689,-0.867055068589177,-1.47487414901333,-1.28922104000287,-1.21161450159447,-0.364094464288731,0.527939622925002
0.331019934555194,0.0385483373967204,-0.418938535758282,-0.549694463996657,-0.681482799454086,-0.584269445274553,-0.00716068716822438,-1.60916842295325,0.201396590512076,-0.810691919757652,0.285948254829713,0.352493395036644,-0.242724543819171,0.452386669409552,1.44532941284652,0.698447466558804,-0.603293177770952,-0.25846294499112,-0.546560932139146,0.442096053112317,-0.939127219245906,-1.62062401744893,-1.64738731661005,-1.3906642549379,-1.80166476781074,-1.64035462995558,-1.2915588523456,-1.52807398459781,-1.17628488239821,-0.714704649731715,-0.916308167462463,-0.940730215686743,-1.76759506980122,-1.35660866772271,-1.58524559212171,-1.80566740996361,-0.538342490915892,-0.35156605110185,0.0773968346143969,0.119613193203973,-0.463147705613541,-0.511822740905467,0.429243559930189,0.159622890670459,-1.61324548175525,-1.53991064474132,-0.0323119229670104,-1.81321170700715,-1.16419018491046,-0.509505799761928,-0.586891382963339
-0.623847056768956,-0.396848459099177,-0.446144281226914,-0.36509982475079,-0.592507841923428,-0.532687220003527,0.276947313973622,-0.907177686947877,-1.75841979691798,-0.719918836642991,1.25188649787919,0.170036475421927,-0.675966264559592,1.42747824460274,-0.963499127663587,0.262769472248392,-0.543761086873861,-0.491836031749598,0.0155762214139026,0.786566562475061,-1.01755923652765,-0.798713904051585,-1.61866214996123,-2.26999896735809,-0.299264451004197,-1.50910762434254,-1.15503976199577,-1.42147224968041,-0.54410934686474,-1.58407691329737,-0.419093189061292,-1.31295288796598,-1.30572557892333,-1.65540098464143,-0.581647070049971,-0.717737040088079,-0.296945746555023,0.0306505332514795,-0.0996333418867508,0.343074710980015,0.412859880192783,0.884590696095245,-0.804563973481709,-0.0993372528142302,-1.75220434095949,-0.670377522536416,-2.62250783186077,-1.38786006897373,-1.95576240848213,-1.56415992961607,-0.245640317683913
-0.613816810244801,-1.26724212501808,-0.37778584532797,-1.2379492877584,-1.59032423233035,-0.17971929872487,-1.32600190641748,-1.86217499108094,-1.34298081203845,-0.576962273963417,0.37613684919657,-1.04811125938624,-0.745064387678881,-1.04999454746898,-0.0775392601156044,0.569395925287083,0.462341022870483,-0.0429653475950182,-0.635105263529364,0.198025889063468,-1.53964146021004,-1.80467906551342,-1.8009352054362,-0.507301657063419,-1.19209084966584,-0.862342313421709,-0.616058119276847,-0.0663676297617197,0.205664478930655,-0.477742964044758,-0.179800798764641,-1.00095691768569,-1.80873836565557,-1.73997929833292,-1.18240629640107,-1.50754326792202,-0.978250147189695,-1.02524530573863,-1.01719704573521,-1.15374477701102,-1.06768660385983,-0.66044644230139,-0.0648835728735069,-0.0175297572002471,-0.690693085620472,-0.124096484476908,-1.16509056225998,-1.70574959543417,-0.916899506967001,0.762134740769662,0.245313396424122
-1.03091437348161,-1.31954476583321,-1.34529156411403,-0.945849195387876,-0.998949610801187,-1.02473937494703,-1.86919658828128,-1.68703994022293,-2.24860888889025,-2.4370307097982,-1.24166314012793,-0.834501322824895,-1.36900609648176,-0.0625281578215788,-0.108741052667079,-1.33623167180519,-0.674633642900264,-1.13763486075966,-0.87345219407932,-0.753233045764739,-1.24587537345367,-1.4594004213778,-1.70385498658552,-2.66426198408213,-1.4404923603627,-1.11794128476082,-1.3565703508035,-0.946348574592065,-0.304838119407664,-0.964335795146559,-0.723161097298642,-0.411783610977922,-1.36960536674768,-1.77893963909464,-1.32484673333341,-0.857837009698327,-1.54064657928279,-0.201006085571086,0.446678611294198,-0.555111029059404,-0.640442973142429,-0.904218180813213,-0.374502035622865,0.684677999148011,-1.0411449478688,-2.33951982192984,-1.95290255781516,-2.08470254357,-2.41166168777502,0.0174209722054224,-0.313232832350241
-0.916785579867193,-1.36202122276805,-1.83721673550049,-1.34713793235626,-1.85722374289442,-0.367506325111993,0.101799216218788,-1.7930070980989,-1.03576730002138,-0.562613256687806,-0.451575546907564,-0.0464438208181939,-0.176158110328876,-0.0741774056855662,-0.0843773335961329,0.779167827729417,0.10224497724787,-0.455074876096486,-0.652737013533535,0.0863735885884527,-2.1244626675646,-1.71891058799631,-1.56220073989621,-2.8359277009127,-1.9711367402,-2.10231417157886,-0.58714660359196,-1.1998835748056,-1.07189058153016,-1.22587032965356,-0.00165939012300687,-0.368298954991879,-0.876136398416245,-1.97631615949087,-0.731111417709424,-0.812310643890827,-0.288835708792651,-0.501796550500232,0.898439889079227,0.568523187630634,0.729146859100551,0.44958246767546,0.813005136787345,0.618721504631424,-0.613227925173561,-1.88944606606787,-1.1808725345197,-2.22356973037285,-1.63835289899289,-0.778091739726509,-0.208891632142198
-0.629484118482618,-1.51165817395381,-1.62171002188747,-0.281271271690358,0.295359844528793,-0.613745284313201,-1.34928238453738,-1.54275445478342,-1.6029092631787,-1.87818236118964,-0.907857156202438,-0.514573483101554,-0.693355161926298,0.231408835971543,0.690669936946282,-0.164118553067724,-0.88394632796209,-0.676765810234701,-1.57270713837414,-0.326052288544718,-1.74479060085651,-0.925649991181118,-1.40494363040502,-0.329252119249629,-1.09593322444842,-0.716796793744015,-1.24221411408658,-0.692706563583397,-0.738781669523538,-0.163793864318924,-0.912844104548563,-1.40456140525207,-2.1556837489185,-2.48296307266098,-2.21315315161687,-1.13750842191808,-0.590593673115173,-1.08703908635749,-1.18931728495151,-0.939174552363305,-1.04389966953798,-0.998298926607065,-1.53396933070989,-0.756149982261222,-1.49210870982112,-1.51815721178288,-1.78489203893579,-3.26230707535167,-1.43523356131107,0.187105583770996,0.286425142070207
-0.70854926504391,-0.315447718454398,-2.099297606388,-0.924296870457736,-0.632666652945632,-0.861960021171388,-0.711679867550262,-1.90530670857186,-2.0544592688813,-2.35585687591839,0.367111538565984,0.39222251752795,0.274086190487278,0.317339561055319,0.602830829814553,1.30133472430846,0.739404675710725,-1.18258091032465,-0.5223902741281,-0.448818939776501,-0.9964041330749,-2.5967832154914,-1.88413046886575,-2.50939051609462,-2.44982661709337,-1.48587682606535,-1.390081174772,-0.919114390020508,0.630205279103116,-0.680745977704468,-0.892349447049035,-1.46237473537948,-1.5183491677767,-1.06038640184566,-1.33920921376836,-1.70788523625412,-0.833732207509239,0.548196514239312,0.133190483030447,0.625202260132755,0.901680719136332,-0.0443753003474194,-1.1978750776241,-0.0292904223452073,-1.63903055992124,-1.12339481360995,-1.45184835830739,-2.5982266475187,-1.28952734295066,-0.226357622575803,-0.351910042201024
-1.19815104461551,-0.783936642640074,-0.656924755050381,-0.600148477689214,-0.985637773064531,-1.09822289263893,-0.47678059337323,-1.36112101850491,-0.826309074808968,-1.86912658831771,0.0806926714123763,-0.665148376512829,-0.87496276924157,-0.215040612060704,0.0200943115229895,1.05757199245389,1.13576776729179,0.296593387323794,-0.704477947519181,0.0920630184564022,-0.924614910663809,-1.03569910788283,-1.08690171699948,-0.726601525962299,-0.934929505720044,-0.128611336754441,-0.55494051138968,-0.850523722399934,-0.0562774666518067,-0.0621629139267736,-0.164862497488463,-0.412001210057886,-1.08998238277549,-1.11499874254321,-0.769369351061725,-0.627134254735504,-0.552911387993154,-0.327988804686209,0.829307313563129,1.40347082851369,1.83752002778464,0.701899068362,-0.31699287671948,0.230458458784392,-1.5543274406587,-1.35823884705343,-1.33011341229866,-1.2179619285337,-0.726577429441548,1.52318868304627,0.498466324883077
-0.25799986565233,-1.03691363979779,0.345533469292307,-1.67475759831357,-1.99878332912554,-2.0744636429261,-1.437740502709,-1.66459603126171,-1.32725436327837,-1.75721616265268,0.440051092051789,0.46828796456998,0.270405296145705,0.933420902770348,1.00694408765134,0.597742656456987,-0.625441942989387,1.08664454506612,0.762416758543911,0.446223347493079,0.00250806286137717,-0.66211856751656,-1.31626469581918,-1.35774616791461,-1.11361576922513,0.15894278876859,-0.0717233415748035,0.363222129234677,0.251762525618122,-0.119562934970116,0.307605258508067,0.474840001834551,-1.12429561216978,-1.43467497540674,-0.971667641472294,-0.34895627828724,-1.14056037727085,-0.116911686284254,0.77461225562995,0.297760424830672,1.03299484036581,0.578309214875847,-0.396942571476438,0.692641751735595,-1.07026231010764,-0.775131238553375,-0.701814505484665,-1.57668606076386,-1.47775569298754,0.73929594691901,0.0135741407620573
-0.283603553480804,-1.71336701943013,-1.04917284690223,-0.654257341966815,-1.43173979149424,-1.23006565516502,-0.879491721940817,-0.580984068197903,-1.57388936927121,-0.649936731700404,-0.781205080499506,-0.722446367911813,-0.665874368684339,0.202315108676729,0.0343049539883356,-0.901354165740611,-0.697647464432255,-0.181142828270195,-0.39243102428956,-0.94695233160135,-1.11177656496693,-1.84104554834922,-1.73526792570433,-1.26307411249926,-2.10862354917624,-0.55881437991277,-0.624986228095213,-0.74641504930606,-0.58084015570621,-1.07583255116978,-1.85277782919689,-1.33279707037675,-0.589877643923325,-1.0657158123716,-0.501981668904262,-0.895500784609869,-0.702440651605712,1.01589728176853,-0.844374388936479,0.321644988625357,-0.0730537057967071,1.13600517779813,0.028741292549828,1.69799047919208,-0.0315340169152734,-0.694769336089871,-0.931309141920655,-2.87416416173558,-0.534939769212594,1.14691918095184,0.81010974624278
-0.904627975050374,0.175838304141521,0.734683783897928,-0.991236836212607,0.024783012482231,-0.632573179428826,-0.838066599590891,-0.769503552447826,-0.452055416152325,-0.414857678781777,-0.0935494367257776,-0.658978126018239,0.48323212437062,0.340570298713605,1.0507453039658,0.450739938125384,0.419687946599298,0.746151986182694,0.182406472740646,0.761014448089027,-1.21407255448421,-1.91144248767469,-1.45847231460914,-2.17477571776991,-1.9528410256347,-1.56271028983568,-0.555565316882258,-0.550415393131394,0.0710650675718183,-0.550884290270563,-0.207564003681257,0.0200515213966881,0.0883598409909592,-0.716151056248622,-0.556291369382953,0.121720365686802,-0.0945846998731961,0.209264554398021,0.184989746456953,-0.0238274413648183,-0.146397163585533,-0.347754212215419,0.187091439803912,-0.16673752639929,-0.904475750907727,-0.596239375612978,-1.27235781864425,-1.93599562726194,-0.651612574908981,0.0286811706774559,0.756658189906794
